CCHE	311073	32004	0.00000
KUBR	310981	32005	0.00000
LDAP	310979	32006	0.00000
RUPR	310936	32007	0.00000
AMIZ	310763	32008	0.00000
CCAM	310629	32009	0.00000
IVIF	310615	32010	0.00000
OMRI	310533	32011	0.00000
UMNO	310522	32012	0.00000
COAH	310483	32013	0.00000
AHUI	310483	32014	0.00000
NCUP	310428	32015	0.00000
UPIS	310428	32016	0.00000
NGRS	310408	32017	0.00000
VIAG	310393	32018	0.00000
TAAL	310289	32019	0.00000
ZEEL	310241	32020	0.00000
DMAM	310114	32021	0.00000
REVS	310087	32022	0.00000
NEUG	310086	32023	0.00000
AENK	310043	32024	0.00000
RAEN	310043	32025	0.00000
EYDI	310034	32026	0.00000
YDIG	310034	32027	0.00000
BISU	309928	32028	0.00000
IKUD	309622	32029	0.00000
LIKU	309622	32030	0.00000
ANAV	309571	32031	0.00000
WADY	309535	32032	0.00000
NUZZ	309535	32033	0.00000
UARL	309463	32034	0.00000
UBJA	309456	32035	0.00000
BJAC	309456	32036	0.00000
ULAL	309369	32037	0.00000
IEJO	309301	32038	0.00000
OFME	309301	32039	0.00000
PMLA	309256	32040	0.00000
IESK	309210	32041	0.00000
EONY	308914	32042	0.00000
EPAP	308910	32043	0.00000
RPHS	308875	32044	0.00000
LCRA	308865	32045	0.00000
SHUC	308825	32046	0.00000
TECK	308774	32047	0.00000
OGAW	308747	32048	0.00000
KRYP	308680	32049	0.00000
PSAK	308648	32050	0.00000
EPSA	308648	32051	0.00000
BSIE	308620	32052	0.00000
SIEL	308620	32053	0.00000
ERDY	308560	32054	0.00000
VANZ	308521	32055	0.00000
RPAC	308520	32056	0.00000
OWAK	308483	32057	0.00000
PODR	308439	32058	0.00000
PPOD	308439	32059	0.00000
SHFI	308382	32060	0.00000
WIGA	308365	32061	0.00000
BHIL	308354	32062	0.00000
FESA	308307	32063	0.00000
ESAV	308307	32064	0.00000
CAHN	308211	32065	0.00000
CHSE	308195	32066	0.00000
DVDS	308184	32067	0.00000
RTYS	308177	32068	0.00000
RHOR	308075	32069	0.00000
OEVO	308006	32070	0.00000
OLKO	307978	32071	0.00000
NOXE	307972	32072	0.00000
UERK	307958	32073	0.00000
RKRA	307958	32074	0.00000
ERKR	307958	32075	0.00000
EGUS	307884	32076	0.00000
ATBE	307788	32077	0.00000
ELRI	307773	32078	0.00000
ELEK	307664	32079	0.00000
ADEE	307634	32080	0.00000
FAUV	307620	32081	0.00000
KEFA	307620	32082	0.00000
AVEB	307559	32083	0.00000
VEBU	307559	32084	0.00000
AKRT	307518	32085	0.00000
KRTI	307518	32086	0.00000
VIBE	307460	32087	0.00000
KHAV	307449	32088	0.00000
OMAE	307435	32089	0.00000
NGOM	307364	32090	0.00000
GOMY	307364	32091	0.00000
ACRS	307341	32092	0.00000
JDBC	307337	32093	0.00000
ALDH	307317	32094	0.00000
LDHE	307317	32095	0.00000
OZNA	307305	32096	0.00000
POZN	307305	32097	0.00000
ODOF	307296	32098	0.00000
DOFO	307296	32099	0.00000
BUDE	307238	32100	0.00000
EKTR	307162	32101	0.00000
JUGO	307083	32102	0.00000
DEDH	307047	32103	0.00000
MEFA	307029	32104	0.00000
GEHR	306946	32105	0.00000
ESAC	306922	32106	0.00000
BOOG	306911	32107	0.00000
ZELO	306840	32108	0.00000
IZEL	306840	32109	0.00000
TGEI	306712	32110	0.00000
BOZE	306696	32111	0.00000
TASC	306646	32112	0.00000
KOWA	306625	32113	0.00000
AUJO	306608	32114	0.00000
NMAL	306547	32115	0.00000
VEUR	306530	32116	0.00000
RAKT	306516	32117	0.00000
IMEK	306483	32118	0.00000
AUNQ	306469	32119	0.00000
LLYS	306444	32120	0.00000
WTOO	306426	32121	0.00000
SAWT	306426	32122	0.00000
HIAO	306412	32123	0.00000
CHIY	306352	32124	0.00000
ONSS	306307	32125	0.00000
RCEE	306237	32126	0.00000
IRFT	306214	32127	0.00000
FIRF	306214	32128	0.00000
NYSS	306074	32129	0.00000
IWIS	305906	32130	0.00000
ARIW	305906	32131	0.00000
NFRU	305844	32132	0.00000
LSUD	305773	32133	0.00000
UDSK	305773	32134	0.00000
ILSU	305773	32135	0.00000
NKYU	305771	32136	0.00000
ENKY	305771	32137	0.00000
KENK	305771	32138	0.00000
NTFS	305759	32139	0.00000
IEHE	305675	32140	0.00000
GEYE	305649	32141	0.00000
UIMB	305417	32142	0.00000
IMBY	305417	32143	0.00000
CTIA	305388	32144	0.00000
IALA	305373	32145	0.00000
CALT	305325	32146	0.00000
HTLV	305292	32147	0.00000
BIDL	305263	32148	0.00000
EXOL	305238	32149	0.00000
RZEL	305186	32150	0.00000
BERZ	305186	32151	0.00000
ZELI	305186	32152	0.00000
EBET	305175	32153	0.00000
BLEH	305139	32154	0.00000
RBIK	305111	32155	0.00000
SKOP	305041	32156	0.00000
MEYR	305039	32157	0.00000
AREX	305017	32158	0.00000
NCZI	305011	32159	0.00000
ENCZ	305011	32160	0.00000
TTSF	304899	32161	0.00000
TSFI	304899	32162	0.00000
WUTH	304889	32163	0.00000
HAEU	304823	32164	0.00000
DAUE	304640	32165	0.00000
DILO	304597	32166	0.00000
IKRA	304581	32167	0.00000
VIKR	304581	32168	0.00000
KEUC	304531	32169	0.00000
SAMT	304485	32170	0.00000
LYRO	304483	32171	0.00000
OLYR	304483	32172	0.00000
ARMW	304385	32173	0.00000
YONA	304359	32174	0.00000
FASE	304188	32175	0.00000
LONC	304183	32176	0.00000
XIAT	304143	32177	0.00000
USLE	304142	32178	0.00000
WIKI	304119	32179	0.00000
NKGO	304038	32180	0.00000
INKG	304038	32181	0.00000
GINK	304038	32182	0.00000
FIZZ	304004	32183	0.00000
SGOR	303932	32184	0.00000
EFTM	303905	32185	0.00000
FTMO	303905	32186	0.00000
LSRA	303704	32187	0.00000
ALKO	303670	32188	0.00000
ACKR	303629	32189	0.00000
TEAB	303621	32190	0.00000
LYLI	303589	32191	0.00000
ISHK	303573	32192	0.00000
TSOV	303572	32193	0.00000
EVEI	303533	32194	0.00000
RUSU	303451	32195	0.00000
FEBL	303384	32196	0.00000
ATAE	303362	32197	0.00000
AHLA	303344	32198	0.00000
HLAV	303344	32199	0.00000
ICCH	303338	32200	0.00000
GOIR	303322	32201	0.00000
MULR	303298	32202	0.00000
ULRO	303298	32203	0.00000
LTUM	303286	32204	0.00000
AGOA	303283	32205	0.00000
ODGM	303246	32206	0.00000
SETI	303053	32207	0.00000
TRAA	302977	32208	0.00000
TZHE	302798	32209	0.00000
ZHER	302798	32210	0.00000
BMIC	302647	32211	0.00000
MUGL	302633	32212	0.00000
ABYD	302583	32213	0.00000
YDOS	302583	32214	0.00000
BYDO	302583	32215	0.00000
NNHA	302510	32216	0.00000
AWSE	302432	32217	0.00000
SUEU	302377	32218	0.00000
EENY	302309	32219	0.00000
OLEE	302225	32220	0.00000
MAMB	302101	32221	0.00000
FACH	302040	32222	0.00000
UCOI	302038	32223	0.00000
ELTR	301702	32224	0.00000
AIVA	301662	32225	0.00000
INII	301659	32226	0.00000
GEHA	301546	32227	0.00000
CKAT	301533	32228	0.00000
YCIA	301480	32229	0.00000
ASUB	301397	32230	0.00000
NEFE	301226	32231	0.00000
CCIT	301144	32232	0.00000
DCRA	301142	32233	0.00000
WATO	301127	32234	0.00000
VAEZ	301099	32235	0.00000
BEMI	301020	32236	0.00000
CCHY	300961	32237	0.00000
YMOS	300961	32238	0.00000
YARB	300906	32239	0.00000
DICC	300845	32240	0.00000
JORC	300789	32241	0.00000
THSI	300789	32242	0.00000
HSID	300789	32243	0.00000
OEBO	300745	32244	0.00000
HEOG	300596	32245	0.00000
MAGS	300579	32246	0.00000
YMOT	300534	32247	0.00000
SAIP	300481	32248	0.00000
KLEM	300459	32249	0.00000
WLYW	300441	32250	0.00000
YWED	300441	32251	0.00000
CPHA	300346	32252	0.00000
EDYS	300240	32253	0.00000
VRED	300230	32254	0.00000
YTTR	300194	32255	0.00000
UGWE	300189	32256	0.00000
TUGW	300189	32257	0.00000
ZADE	300155	32258	0.00000
CGMP	300139	32259	0.00000
IELO	300027	32260	0.00000
RSTN	299979	32261	0.00000
UEAM	299933	32262	0.00000
RMUS	299923	32263	0.00000
VAQU	299808	32264	0.00000
RNBY	299770	32265	0.00000
EHAI	299658	32266	0.00000
SEHA	299658	32267	0.00000
RSEH	299658	32268	0.00000
NSTU	299586	32269	0.00000
KPOO	299563	32270	0.00000
RNAZ	299555	32271	0.00000
OROE	299534	32272	0.00000
YEDO	299486	32273	0.00000
MUNT	299478	32274	0.00000
DEAE	299446	32275	0.00000
UVUL	299418	32276	0.00000
NTEU	299349	32277	0.00000
KINF	299283	32278	0.00000
PICR	299252	32279	0.00000
ICRI	299252	32280	0.00000
RDIV	299244	32281	0.00000
ARVN	299212	32282	0.00000
ZMAU	299164	32283	0.00000
RBOT	299118	32284	0.00000
CHEG	299101	32285	0.00000
YLTR	299040	32286	0.00000
OPJE	299019	32287	0.00000
KOPJ	299019	32288	0.00000
BINH	299005	32289	0.00000
ISGA	298902	32290	0.00000
RCHG	298845	32291	0.00000
CHGO	298845	32292	0.00000
EANY	298780	32293	0.00000
NYLE	298770	32294	0.00000
EBAK	298685	32295	0.00000
UDEB	298685	32296	0.00000
SPES	298650	32297	0.00000
GAGS	298580	32298	0.00000
SADR	298577	32299	0.00000
OOPM	298524	32300	0.00000
AIDU	298461	32301	0.00000
SOPS	298438	32302	0.00000
ORIY	298400	32303	0.00000
CHTR	298376	32304	0.00000
HTRE	298376	32305	0.00000
YEAG	298329	32306	0.00000
MNAV	298284	32307	0.00000
CUMN	298284	32308	0.00000
KLOS	298158	32309	0.00000
BETU	298072	32310	0.00000
FTIR	297995	32311	0.00000
RPTA	297929	32312	0.00000
AMOD	297916	32313	0.00000
LAOT	297892	32314	0.00000
OGED	297753	32315	0.00000
NCIM	297723	32316	0.00000
MOHO	297673	32317	0.00000
XEME	297426	32318	0.00000
LLPL	297343	32319	0.00000
LPLA	297343	32320	0.00000
RBCS	297296	32321	0.00000
GHAG	297259	32322	0.00000
ANWI	297209	32323	0.00000
HURW	297089	32324	0.00000
ZZAV	297079	32325	0.00000
ZAVI	297079	32326	0.00000
ORKW	297077	32327	0.00000
OPAI	297041	32328	0.00000
HOFA	296937	32329	0.00000
OMIP	296913	32330	0.00000
CLOM	296913	32331	0.00000
LAYL	296902	32332	0.00000
TANW	296893	32333	0.00000
KERV	296845	32334	0.00000
CTUO	296705	32335	0.00000
IAUX	296603	32336	0.00000
NPHY	296585	32337	0.00000
MENK	296490	32338	0.00000
TUIS	296489	32339	0.00000
KPEA	296447	32340	0.00000
CKPE	296447	32341	0.00000
IHAL	296395	32342	0.00000
AULY	296387	32343	0.00000
BPLO	296325	32344	0.00000
UBPL	296325	32345	0.00000
JMER	296321	32346	0.00000
AJME	296321	32347	0.00000
UPHA	296201	32348	0.00000
JIBO	296192	32349	0.00000
DJIB	296192	32350	0.00000
KECK	296158	32351	0.00000
ALOH	296131	32352	0.00000
LOHA	296131	32353	0.00000
DLEP	296094	32354	0.00000
TZEN	296014	32355	0.00000
OKAW	295971	32356	0.00000
SYMI	295953	32357	0.00000
MOBE	295902	32358	0.00000
ZELT	295867	32359	0.00000
AMOY	295862	32360	0.00000
GEEK	295812	32361	0.00000
OCIS	295795	32362	0.00000
VACL	295778	32363	0.00000
XICS	295677	32364	0.00000
LXIV	295647	32365	0.00000
HRIP	295629	32366	0.00000
NGSP	295591	32367	0.00000
ARZI	295533	32368	0.00000
GIGS	295479	32369	0.00000
VOTT	295470	32370	0.00000
LAYR	295336	32371	0.00000
FAVR	295264	32372	0.00000
ZOSP	295230	32373	0.00000
ITOY	295117	32374	0.00000
GITL	295114	32375	0.00000
OXHO	295056	32376	0.00000
FOXH	295056	32377	0.00000
XHOL	295056	32378	0.00000
OVOT	295001	32379	0.00000
ANAJ	294989	32380	0.00000
AJUA	294989	32381	0.00000
JUAT	294989	32382	0.00000
NAJU	294989	32383	0.00000
ISIR	294964	32384	0.00000
FOUQ	294889	32385	0.00000
DALZ	294876	32386	0.00000
FOGA	294858	32387	0.00000
HUAI	294756	32388	0.00000
GUNO	294751	32389	0.00000
LFEL	294724	32390	0.00000
RANY	294659	32391	0.00000
ELSK	294596	32392	0.00000
ODNO	294512	32393	0.00000
SFAS	294481	32394	0.00000
OLEB	294411	32395	0.00000
KIWI	294387	32396	0.00000
JOYL	294354	32397	0.00000
HOSM	294313	32398	0.00000
DRET	294305	32399	0.00000
ZOTE	294298	32400	0.00000
URYE	294066	32401	0.00000
DHAH	293940	32402	0.00000
HAHO	293940	32403	0.00000
FIUM	293937	32404	0.00000
IUME	293937	32405	0.00000
LUKS	293895	32406	0.00000
CLVE	293877	32407	0.00000
FFNA	293729	32408	0.00000
DEDA	293707	32409	0.00000
TOKO	293574	32410	0.00000
SIPR	293572	32411	0.00000
WKED	293455	32412	0.00000
HUIU	293414	32413	0.00000
SEEB	293408	32414	0.00000
UEES	293337	32415	0.00000
HVAC	293213	32416	0.00000
OPGA	293179	32417	0.00000
TOPG	293179	32418	0.00000
UMMU	293140	32419	0.00000
MMUM	293140	32420	0.00000
TCRI	293125	32421	0.00000
TZES	293122	32422	0.00000
OHME	293108	32423	0.00000
KUME	293067	32424	0.00000
DOKU	293067	32425	0.00000
FESC	293015	32426	0.00000
UICC	292997	32427	0.00000
GUIC	292997	32428	0.00000
IFEX	292890	32429	0.00000
RRYB	292886	32430	0.00000
FLIS	292869	32431	0.00000
ISWI	292773	32432	0.00000
HISW	292773	32433	0.00000
ZATH	292717	32434	0.00000
IOPR	292717	32435	0.00000
INKN	292619	32436	0.00000
ULEZ	292618	32437	0.00000
PUEN	292568	32438	0.00000
TSUK	292553	32439	0.00000
SUBB	292411	32440	0.00000
XYAP	292289	32441	0.00000
OXYA	292289	32442	0.00000
ABAE	292279	32443	0.00000
ECOX	292279	32444	0.00000
IMLI	292266	32445	0.00000
OULU	292264	32446	0.00000
DAIP	292260	32447	0.00000
RNBO	292255	32448	0.00000
OIEN	292245	32449	0.00000
SOIE	292245	32450	0.00000
NAAR	292204	32451	0.00000
TTOI	292189	32452	0.00000
GELH	292145	32453	0.00000
MIKO	291973	32454	0.00000
WYKE	291968	32455	0.00000
GUGL	291896	32456	0.00000
RAEB	291790	32457	0.00000
RLOV	291779	32458	0.00000
IXOU	291731	32459	0.00000
CIXO	291731	32460	0.00000
XOUS	291731	32461	0.00000
WEYE	291529	32462	0.00000
AORA	291440	32463	0.00000
SOSA	291417	32464	0.00000
IAEN	291401	32465	0.00000
POGA	291366	32466	0.00000
EOHA	291338	32467	0.00000
KEOH	291338	32468	0.00000
MBYS	291322	32469	0.00000
BYSE	291322	32470	0.00000
AMBY	291322	32471	0.00000
BUKO	291145	32472	0.00000
RGYR	291003	32473	0.00000
YAME	290997	32474	0.00000
FEME	290971	32475	0.00000
CUBU	290963	32476	0.00000
TADR	290893	32477	0.00000
DRUT	290893	32478	0.00000
ANIK	290818	32479	0.00000
ESUE	290741	32480	0.00000
EECY	290733	32481	0.00000
ANNT	290637	32482	0.00000
AMAA	290612	32483	0.00000
JORK	290417	32484	0.00000
TOAC	290397	32485	0.00000
OACI	290397	32486	0.00000
ETOA	290397	32487	0.00000
RUET	290391	32488	0.00000
STIU	290388	32489	0.00000
KMAT	290217	32490	0.00000
FURZ	290206	32491	0.00000
PHOK	290189	32492	0.00000
OSKS	290150	32493	0.00000
APTN	290125	32494	0.00000
YLEB	290069	32495	0.00000
KENO	290064	32496	0.00000
ANOW	290047	32497	0.00000
LHOR	290023	32498	0.00000
LMEC	290000	32499	0.00000
GIPP	289930	32500	0.00000
ERJI	289885	32501	0.00000
GULD	289775	32502	0.00000
ILMY	289769	32503	0.00000
UJAN	289759	32504	0.00000
IRZB	289755	32505	0.00000
IIRZ	289755	32506	0.00000
HOIX	289748	32507	0.00000
PNEY	289719	32508	0.00000
TEPN	289719	32509	0.00000
KLUC	289655	32510	0.00000
KHOH	289655	32511	0.00000
HOHN	289655	32512	0.00000
URSC	289601	32513	0.00000
AIGI	289561	32514	0.00000
NLEC	289549	32515	0.00000
IOLS	289499	32516	0.00000
IROV	289405	32517	0.00000
KIRO	289405	32518	0.00000
HLIK	289307	32519	0.00000
LEYL	289300	32520	0.00000
IOLY	289230	32521	0.00000
USAE	289181	32522	0.00000
RUGH	289152	32523	0.00000
VANB	289152	32524	0.00000
SSNA	289124	32525	0.00000
AHOL	289085	32526	0.00000
LIIB	288995	32527	0.00000
IBEC	288995	32528	0.00000
JAZE	288960	32529	0.00000
TAWB	288850	32530	0.00000
MIRC	288841	32531	0.00000
UGGS	288835	32532	0.00000
LIOV	288820	32533	0.00000
EUSZ	288777	32534	0.00000
AZLE	288760	32535	0.00000
YDBE	288752	32536	0.00000
RYDB	288752	32537	0.00000
VEGF	288740	32538	0.00000
MAHI	288693	32539	0.00000
TIDR	288668	32540	0.00000
DOWP	288602	32541	0.00000
WPAN	288602	32542	0.00000
RHER	288601	32543	0.00000
AYHA	288589	32544	0.00000
YHAP	288589	32545	0.00000
OGGA	288516	32546	0.00000
WYLL	288424	32547	0.00000
YBEL	288388	32548	0.00000
PUBB	288350	32549	0.00000
NEHM	288320	32550	0.00000
CLEP	288274	32551	0.00000
ASCL	288274	32552	0.00000
UERZ	288273	32553	0.00000
RGOR	288251	32554	0.00000
KEYP	288237	32555	0.00000
YPAD	288237	32556	0.00000
EYPA	288237	32557	0.00000
IRFR	288076	32558	0.00000
SVIR	288062	32559	0.00000
PESV	288062	32560	0.00000
UONG	287952	32561	0.00000
CHHI	287937	32562	0.00000
HHIK	287937	32563	0.00000
TCHH	287937	32564	0.00000
RZEA	287916	32565	0.00000
VERZ	287916	32566	0.00000
INKM	287904	32567	0.00000
NFLY	287890	32568	0.00000
ACCT	287812	32569	0.00000
PPIT	287764	32570	0.00000
NTYE	287684	32571	0.00000
UNAG	287672	32572	0.00000
WELB	287665	32573	0.00000
ILPO	287536	32574	0.00000
IACR	287536	32575	0.00000
LPOT	287536	32576	0.00000
TYPU	287529	32577	0.00000
CIBO	287499	32578	0.00000
EGLU	287497	32579	0.00000
UTIT	287497	32580	0.00000
OPEY	287487	32581	0.00000
FICO	287452	32582	0.00000
JATA	287448	32583	0.00000
DOLD	287326	32584	0.00000
TEOI	287319	32585	0.00000
ODLO	287279	32586	0.00000
IPUN	287245	32587	0.00000
ENBI	287225	32588	0.00000
NBIG	287225	32589	0.00000
ZACA	287222	32590	0.00000
HECL	287158	32591	0.00000
FOKK	287121	32592	0.00000
SEMY	287113	32593	0.00000
PEEN	287022	32594	0.00000
OPEE	287022	32595	0.00000
INJA	287000	32596	0.00000
RTEV	286931	32597	0.00000
IKLE	286867	32598	0.00000
EIKL	286867	32599	0.00000
MEIK	286867	32600	0.00000
ODFI	286794	32601	0.00000
CODF	286794	32602	0.00000
OONG	286791	32603	0.00000
SHOI	286698	32604	0.00000
RPEG	286695	32605	0.00000
HORF	286546	32606	0.00000
MMTE	286521	32607	0.00000
ACDU	286494	32608	0.00000
NUGA	286434	32609	0.00000
OSSH	286413	32610	0.00000
NGSG	286409	32611	0.00000
RTYI	286317	32612	0.00000
RGLO	286300	32613	0.00000
TUFA	286268	32614	0.00000
ADYK	286230	32615	0.00000
DYKI	286230	32616	0.00000
ONEZ	286214	32617	0.00000
OWSP	286173	32618	0.00000
YTEN	286101	32619	0.00000
IOMO	286016	32620	0.00000
HRIA	286013	32621	0.00000
NTOY	285997	32622	0.00000
CUIU	285994	32623	0.00000
IXEN	285908	32624	0.00000
VIXE	285908	32625	0.00000
WYNE	285830	32626	0.00000
SSEP	285780	32627	0.00000
AEVE	285745	32628	0.00000
STAX	285702	32629	0.00000
VOIP	285701	32630	0.00000
JENE	285667	32631	0.00000
WBEI	285649	32632	0.00000
HOWB	285649	32633	0.00000
DUNO	285647	32634	0.00000
BLOD	285633	32635	0.00000
TEIR	285619	32636	0.00000
RDYC	285540	32637	0.00000
NSIA	285435	32638	0.00000
MOPI	285414	32639	0.00000
RYIS	285303	32640	0.00000
SGOV	285252	32641	0.00000
BURF	285206	32642	0.00000
KUTA	285202	32643	0.00000
PPAB	285169	32644	0.00000
AENA	285160	32645	0.00000
DEIO	285158	32646	0.00000
EION	285158	32647	0.00000
UXOM	285155	32648	0.00000
BUXO	285155	32649	0.00000
QUHO	285131	32650	0.00000
UHOU	285131	32651	0.00000
LQUH	285131	32652	0.00000
BLEX	285013	32653	0.00000
HSUE	284970	32654	0.00000
VOPR	284955	32655	0.00000
LOMY	284928	32656	0.00000
TPRO	284850	32657	0.00000
NYBE	284825	32658	0.00000
OWSL	284811	32659	0.00000
XCIM	284805	32660	0.00000
FDEF	284796	32661	0.00000
UONI	284650	32662	0.00000
ARPY	284642	32663	0.00000
CEVO	284638	32664	0.00000
KALY	284568	32665	0.00000
ATIY	284525	32666	0.00000
YSSH	284525	32667	0.00000
LOEN	284474	32668	0.00000
ULOE	284474	32669	0.00000
ITSK	284395	32670	0.00000
TSKE	284395	32671	0.00000
NGUT	284361	32672	0.00000
GUTA	284361	32673	0.00000
OZZA	284348	32674	0.00000
MOZZ	284348	32675	0.00000
JIST	284332	32676	0.00000
TUOR	284331	32677	0.00000
ICHH	284328	32678	0.00000
GIZZ	284327	32679	0.00000
COXO	284272	32680	0.00000
TIPY	284241	32681	0.00000
RNIM	284090	32682	0.00000
NSUN	284080	32683	0.00000
BENF	284010	32684	0.00000
CCAU	283947	32685	0.00000
SAGU	283881	32686	0.00000
SPRY	283868	32687	0.00000
RDUM	283833	32688	0.00000
GGAD	283806	32689	0.00000
WOTA	283713	32690	0.00000
HDTV	283711	32691	0.00000
ALMQ	283678	32692	0.00000
EBKN	283670	32693	0.00000
BKNE	283670	32694	0.00000
IEBK	283670	32695	0.00000
OFFO	283655	32696	0.00000
FARW	283567	32697	0.00000
LVOR	283556	32698	0.00000
VOBI	283520	32699	0.00000
WURM	283434	32700	0.00000
WAWA	283414	32701	0.00000
OWAW	283414	32702	0.00000
ZOON	283332	32703	0.00000
OZOO	283332	32704	0.00000
SUGI	283171	32705	0.00000
KREU	283147	32706	0.00000
ITID	283132	32707	0.00000
YANZ	283075	32708	0.00000
PIKY	283052	32709	0.00000
RGHI	283036	32710	0.00000
IRGH	283036	32711	0.00000
GHIZ	283036	32712	0.00000
KIRG	283036	32713	0.00000
OBRU	282930	32714	0.00000
BRUK	282930	32715	0.00000
VAIE	282905	32716	0.00000
HCLY	282868	32717	0.00000
OLPO	282864	32718	0.00000
NTOD	282845	32719	0.00000
LIMU	282837	32720	0.00000
OLDY	282818	32721	0.00000
PUNN	282713	32722	0.00000
LTSC	282648	32723	0.00000
OELT	282648	32724	0.00000
HAES	282639	32725	0.00000
OECI	282599	32726	0.00000
EODY	282595	32727	0.00000
TALF	282517	32728	0.00000
LOHM	282499	32729	0.00000
CHIK	282477	32730	0.00000
JOSL	282458	32731	0.00000
LDAH	282444	32732	0.00000
FIBO	282425	32733	0.00000
HLGR	282408	32734	0.00000
AHLG	282408	32735	0.00000
SAUK	282388	32736	0.00000
DPIE	282347	32737	0.00000
LAUF	282265	32738	0.00000
RAHY	282165	32739	0.00000
AICH	282092	32740	0.00000
SBRI	282090	32741	0.00000
ICAU	281915	32742	0.00000
SHUV	281864	32743	0.00000
NGPO	281843	32744	0.00000
TOHO	281659	32745	0.00000
HSHA	281637	32746	0.00000
RZEJ	281584	32747	0.00000
DRZE	281584	32748	0.00000
NDRZ	281584	32749	0.00000
JEBB	281464	32750	0.00000
AGOI	281435	32751	0.00000
EAGO	281435	32752	0.00000
MOEN	281403	32753	0.00000
NDAV	281384	32754	0.00000
HYRC	281345	32755	0.00000
YRCA	281345	32756	0.00000
FIDO	281326	32757	0.00000
ISTV	281304	32758	0.00000
TVAN	281304	32759	0.00000
STVA	281304	32760	0.00000
JABE	281263	32761	0.00000
GNTI	281233	32762	0.00000
TTSD	281190	32763	0.00000
DCOR	281062	32764	0.00000
DESQ	280979	32765	0.00000
NIDU	280976	32766	0.00000
AELL	280912	32767	0.00000
MEPR	280912	32768	0.00000
KBOD	280895	32769	0.00000
NTCL	280894	32770	0.00000
HYKS	280847	32771	0.00000
KSOS	280847	32772	0.00000
YKSO	280847	32773	0.00000
KUEI	280835	32774	0.00000
TRIR	280830	32775	0.00000
PIAC	280782	32776	0.00000
ONGN	280773	32777	0.00000
PRUI	280753	32778	0.00000
VAPI	280745	32779	0.00000
HYLT	280720	32780	0.00000
LBIG	280587	32781	0.00000
SZEN	280572	32782	0.00000
JOZE	280516	32783	0.00000
OZEF	280516	32784	0.00000
NIMH	280474	32785	0.00000
ZENA	280417	32786	0.00000
COFI	280407	32787	0.00000
